funding_rounds,funding_total_usd,milestones,relationships,age
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.188785260223363,1.3532328202903774,0.41057517455871156,-0.5010322449141886
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0706179090819594,-0.25522562097444507
0.24420346093632037,-0.13794512716084828,1.3532328202903774,0.2745922683680107,-0.7215197316240873
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,1.7492060763882704
1.061712857892755,2.4163332822213577,0.2661074404084839,0.0026264559866089744,0.1667599995229687
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.6329027513196305
1.061712857892755,0.0749205464908999,0.2661074404084839,0.0706179090819594,-0.044232810725738196
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.24151108830827914
0.24420346093632037,-0.06782080569531071,-0.8210179394734096,0.0706179090819594,-0.044232810725738196
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.7111214499646324
-0.5733059360201144,-0.19930390844319365,2.440358200172271,1.4304469709889682,1.5012895243460396
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,0.04965898983493643
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,1.5382132661395636
0.24420346093632037,-0.188785260223363,-0.8210179394734096,-0.1333564502040919,-0.6772112414718588
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.25522562097444507
0.24420346093632037,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.1957976923699168,-0.8210179394734096,-0.06536499710874145,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.5674949801425313
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.756333545315124
0.24420346093632037,0.23897310071641617,0.2661074404084839,0.0026264559866089744,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.48324921489602907
0.24420346093632037,0.11625553815172542,0.2661074404084839,-0.20134790329944233,0.3777528097716756
0.24420346093632037,-0.18368357558810222,-0.8210179394734096,-0.1333564502040919,1.8547024815126238
1.8792222548491897,0.06366229705257223,1.3532328202903774,0.13860936217730985,-0.30480893138289117
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.5887456200203824
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.1990409422376979,0.2661074404084839,0.0706179090819594,-0.7478938329051756
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,0.13860936217730985,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.17787216269528874,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
1.8792222548491897,1.518741967462477,4.614608959936058,1.9743785957517717,0.3777528097716756
1.061712857892755,-0.19053836826000145,1.3532328202903774,-0.06536499710874145,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.4072918032064945
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.9052348353934428
0.24420346093632037,0.12326797029827917,-0.8210179394734096,-0.20134790329944233,0.061263594398615256
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.14665884547047744,-0.8210179394734096,-0.06536499710874145,-0.466218431223152
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,0.27225640464732215
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.5465580807494125,0.5887456200203824
0.24420346093632037,-0.1957976923699168,0.2661074404084839,-0.1333564502040919,-0.756333545315124
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.48520778414553556
0.24420346093632037,-0.1791431660218516,-0.8210179394734096,-0.1333564502040919,-0.6255180029609256
0.24420346093632037,0.08820580956551038,0.2661074404084839,0.0706179090819594,-0.25522562097444507
1.8792222548491897,-0.147100278074103,2.440358200172271,0.0706179090819594,-0.48309785604304856
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0706179090819594,1.8547024815126238
5.966769239631363,1.3521967039818252,2.440358200172271,1.0224982524168655,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,2.440358200172271,0.34258372146336113,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.5790995847062101
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.14972921585009163
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,1.4327168610152101
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.4493390064032554
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.31641353594657007
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.08326648062174889
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,2.276688102010038
0.24420346093632037,-0.0941174262448873,0.2661074404084839,-0.06536499710874145,0.48324921489602907
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.1463600457367128,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.13860936217730985,-0.14972921585009163
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.20134790329944233,0.694242025144736
0.24420346093632037,-0.19404458433327834,-0.8210179394734096,0.13860936217730985,-0.044232810725738196
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5105269213753805
0.24420346093632037,-0.07658634587850291,0.2661074404084839,-0.06536499710874145,-0.5347910945539818
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.0026264559866089744,-0.5674949801425313
0.24420346093632037,0.3441595829147225,-0.8210179394734096,-0.20134790329944233,0.694242025144736
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.25522562097444507
1.061712857892755,-0.12917958697765608,1.3532328202903774,-0.06536499710874145,-0.20247741841226835
1.8792222548491897,-0.031005536925903483,-0.8210179394734096,-0.20134790329944233,-0.6772112414718588
2.6967316518056244,0.18296028214315677,0.2661074404084839,-0.20134790329944233,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,0.3266285025483381,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
1.061712857892755,-0.1957976923699168,1.3532328202903774,-0.1333564502040919,-0.5812095128086973
0.24420346093632037,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.466218431223152
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.1667599995229687
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.48324921489602907
0.24420346093632037,-0.17952884978991207,0.2661074404084839,-0.1333564502040919,0.27225640464732215
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.3777528097716756
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0706179090819594,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.47856662765406205,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.5717148363475054
2.6967316518056244,0.3879872838306835,2.440358200172271,0.2745922683680107,-0.044232810725738196
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.48324921489602907
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.8702696628494256
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.3396227450739278
0.24420346093632037,-0.14670761693605672,0.2661074404084839,0.0706179090819594,-0.36072202609879855
2.6967316518056244,-0.1344389110875714,1.3532328202903774,0.13860936217730985,-0.36072202609879855
4.331750445718494,1.6011023519048577,1.3532328202903774,0.8185238931308143,-0.25522562097444507
0.24420346093632037,-0.1957976923699168,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,0.011069055953419058,1.3532328202903774,0.20660081527266028,1.0877436162585743
2.6967316518056244,0.11625553815172542,0.2661074404084839,0.5465580807494125,-0.36072202609879855
0.24420346093632037,-0.17055293664232324,0.2661074404084839,-0.06536499710874145,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.36072202609879855
0.24420346093632037,-0.1975508004065552,-0.8210179394734096,-0.20134790329944233,-0.466218431223152
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,8.078990383849478
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.7997384302690894
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,0.48324921489602907
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.13860936217730985,-0.8280711007996843
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.20134790329944233,-0.5706598722962619
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.5105269213753805
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,3.63864669216544
1.061712857892755,0.5001861981755436,-0.8210179394734096,-0.20134790329944233,0.694242025144736
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.3777528097716756
0.24420346093632037,-0.16424174771042488,0.2661074404084839,-0.06536499710874145,-0.3079738235366218
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5717148363475054
0.24420346093632037,0.18608148062942712,-0.8210179394734096,-0.1333564502040919,0.5887456200203824
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.7120250551628955
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.6867059179330507
0.24420346093632037,0.8525609135398698,1.3532328202903774,-0.1333564502040919,-0.25522562097444507
0.24420346093632037,-0.1975508004065552,1.3532328202903774,0.0026264559866089744,-0.22885151969335674
1.061712857892755,0.4318149847466444,0.2661074404084839,-0.20134790329944233,-0.36072202609879855
1.8792222548491897,1.0103406368373293,2.440358200172271,0.8185238931308143,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.7478938329051756
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.20247741841226835
0.24420346093632037,-0.15766149175706323,-0.8210179394734096,-0.06536499710874145,-0.25522562097444507
0.24420346093632037,-0.1835259361134477,-0.8210179394734096,-0.1333564502040919,-0.8597200223369904
1.061712857892755,-0.1347895326948991,3.5274835800541644,0.0706179090819594,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,0.3777528097716756
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.0706179090819594,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.5834707997641647
0.24420346093632037,-0.1870321521867246,1.3532328202903774,-0.06536499710874145,-0.25522562097444507
1.8792222548491897,3.4822228983732075,0.2661074404084839,0.9545067993215152,1.0107312405177962
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,2.4876809122587447
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,0.694242025144736
1.061712857892755,0.11625571346252908,-0.8210179394734096,-0.20134790329944233,-0.6772112414718588
0.24420346093632037,0.046131216686187845,-0.8210179394734096,-0.20134790329944233,-0.6772112414718588
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.09065122898045366
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
2.6967316518056244,1.7641770925918585,1.3532328202903774,0.47856662765406205,-0.11175051000532446
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.5887456200203824
1.8792222548491897,0.14258890384574996,0.2661074404084839,-0.20134790329944233,2.276688102010038
0.24420346093632037,0.05664986490601848,-0.8210179394734096,0.0026264559866089744,1.1162276456421498
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.7299594440340356
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.20660081527266028,-0.7531686531613935
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.466218431223152
0.24420346093632037,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.6160233264997339
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.18247407129146465,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
2.6967316518056244,-0.015439024487536859,-0.8210179394734096,-0.20134790329944233,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.7120250551628955
0.24420346093632037,-0.15722931556387112,0.2661074404084839,0.2745922683680107,-0.7120250551628955
